-12.679601481119043,4.129888488033151,-0.21113527405358834
-3.544755832153031,10.744517628587754,3.773971673054633
-1.529227568907669,-8.786650519103958,-11.888822668416834
-1.1995025328128932,13.20099313002882,3.4873954932636426
1.1401169529752595,-6.35225299862989,-8.908052787981878
3.892139307208283,-6.512135909882252,-10.035708234728828
2.8469044552263,-6.988642905362282,-10.64469612420973
-6.41548218412935,7.656334722786143,2.4878593529787194
-8.122622206670968,9.71955474568399,1.303554963683111
3.009993474774133,-5.536624100561402,-4.690614882091301
-7.450654951097641,7.276039363204136,6.035035190973403
-12.428060655312885,8.033031833768439,-0.7658486299062304
0.3545334763944772,-2.430603701339324,-9.099299826535772
-3.4573355977897147,3.8663661380099272,1.4134531888720145
-0.4598511191102177,-6.464223859628774,-8.456398063815383
-11.597373857149169,7.336491808021254,2.092836495134195
-5.998100559371476,13.927427943996737,3.495300748169233
-7.934090210769793,8.623023088767834,-0.03586018084002163
-8.012094975839517,5.337992149654715,7.671644803872513
-5.977366299784606,9.557467253729898,1.9054715479748885
2.823581941970782,5.16152832326909,7.861950193624615
-5.815449806812552,9.84609378117431,1.337115923057448
0.8690085684577415,-11.213320644684424,-9.889445264907826
-5.652384760398773,6.5645743974006034,6.456036410066709
-5.540493267242711,8.629742877744768,2.5221190813750183
-3.327627768873661,8.766443090473041,7.454189185703454
-6.815988776723836,5.432863894258199,1.988006615696494
-6.615317323976722,8.924152387086597,2.320510206614726
0.9347790882024658,-3.3986797091438214,-9.694690005789854
-0.7072176925326055,-1.3760028097693313,-3.2562236745296538
-5.398510934762315,-2.6224225951549736,-7.067172542714362
4.2951310489926335,-6.633569506024743,-7.745606939006878
-3.6590909665782476,5.4710558338656785,4.917126747426745
-5.102603846337722,12.875172659511378,4.58886412382109
1.1782880247725624,-12.078067147385667,-9.042533878938471
1.3498057969266273,-5.061227233835409,-9.368726187787093
1.49211073954595,9.022767476967145,4.147050031008282
1.3732044322009502,-3.3801404515411413,-10.522392643975131
-6.171147442634199,6.212210284618539,0.22571240323312303
-3.2699462632467284,10.254237410032736,3.3367504432893966
-3.127284831413367,7.633247700957792,2.384079702987445
3.2113783347125224,-4.970800343060721,-9.017928706480884
-11.27596865373794,8.53293307662942,3.1261320741835594
2.0437490884340743,-6.512074563246591,-3.737477609940178
0.3407961956166794,-3.440594763247671,-6.071540954345931
1.9772049554065358,-12.208550120650383,-10.239037963928405
-4.374986195643705,9.509307653427475,2.3795082081055074
-13.34293854572895,7.00587197990451,4.005960507583989
4.066878233217677,-5.936344300564254,-6.637125117596748
-1.352731652275763,-11.71267690190512,-2.139052625470809
-5.457996526553612,-3.966303131379606,-4.889464687279811
-0.037586978572878404,-11.057166742068322,-6.816632565094333
-0.2429479430061856,-4.723090666190961,-4.636368123568617
-7.601865869457817,10.383413368941348,-0.8590020490216106
-3.7026609974678264,-4.3025595441945566,-7.438694368025325
-7.180193845236692,9.507274648206465,1.493054810021647
-2.2349192170711696,-11.294627613508734,-8.902115071564225
0.9025792268684132,-6.596909633887849,-5.426699171059586
2.361966543769375,-4.496152704325002,-5.197746199167361
-7.9046007833022705,8.844554104756533,2.9682118732571916
-1.8736036315035722,-7.569798662233765,-10.451378929495375
2.1139804380191345,-10.257586295555507,-9.622897362835934
-0.9934616915706174,8.711424294795924,3.5094043876122707
-9.229769808039201,7.553295274919747,-1.6873254770780632
-5.161424866645781,8.873713653637566,8.623010929064675
-1.4134625351935817,6.7361931275157865,1.8869577494209109
0.805837813471785,-6.98147943779889,-9.24647434786347
3.870830118414564,-7.432969755354519,-5.330936959863955
0.17408636566028068,-5.552977073158199,-9.559185921471025
1.4254516612746526,-7.390259555505045,-11.189487668492465
-5.9609240634712535,4.309543720849746,3.7600978686758637
1.8835775493166658,8.832392094795738,2.8438767675146766
-11.486331360573923,10.15355630968958,-2.9648640493523795
-5.099188932032909,9.86163665512269,6.6552646879812745
-10.525661534961115,8.081968540471543,5.774128450972089
-7.273693690027223,5.768506217685424,5.364632372818066
-5.967561272766153,6.961602682865307,6.610150853105479
-12.785132916052376,9.048339132701948,3.4970018892959
-0.5442382226592859,9.84919787422855,3.275115620231429
-3.9995727591047148,13.107014169336331,3.9170049882384688
-7.184681657754515,9.57642564982721,2.4669109763672736
-4.40708492631221,11.143586538150311,6.5894540766670735
-10.141853215869897,8.695810568809794,1.2850771854290561
-7.080013085319212,10.718359703144989,2.7149741621166346
5.849289453399745,-6.342561387269926,-10.941773962606332
-2.2820034538396134,-4.589567747542466,-7.807153767756827
6.659473616324442,-6.013411468744893,-5.163861589519573
-10.535251349970395,7.058848704588612,3.4884927760001316
3.0459374210037797,11.672877400372926,5.54895566594805
-7.656199562108302,9.422337448885067,0.23995972659125653
-8.840193897479448,7.145026781170339,1.8207577994402273
1.3565132672407736,10.345893257652136,3.5910163774317114
-0.664660021689691,8.210571782968456,3.349719003657123
-9.936577357758463,6.8055432926899755,0.6206349454004896
-3.232986735796888,9.105296283416031,1.7578268004348536
-3.640957230885307,7.049818724166993,7.665635581627511
3.704278612939608,-10.361739518080658,-6.949528004600528
-10.195630968849544,3.8073390225473394,5.37418022397355
-10.880440898999446,7.90732404956659,1.2798688040269788
-1.2895678914453068,5.846648070584693,2.673568699144934
-7.4435673886015365,11.36253371088118,2.712002477890821
-1.115622451993663,-4.671210847339631,-10.959640961566759
-8.788803487297342,7.068063002226455,6.876791825700278
-0.7614895735122806,11.980253379871426,3.738601672991103
-2.542823482407545,13.37943717700142,7.272271807536987
-5.477961255061182,9.776021059372916,8.37256511978008
3.4099460067634952,-7.847303170037512,-7.149844477365688
4.551651488687053,-10.846376950359756,-3.389587729146849
-12.321993051014172,4.000282957921138,0.0015545313865201749
-3.4356440694342805,8.025870462649754,3.7861039727229855
-7.999894261328985,9.74369997647225,7.87621091575892
-9.09624802470397,6.527719294889249,-0.3018547101804665
1.8985477942380895,-9.34940550435056,-2.5121802109007323
-12.111098233125428,8.815873875574226,5.119234843886499
-7.123322096042484,7.3262389781859865,2.0170984322256773
1.0310482450631655,-3.6897304073373918,-5.743035149607151
3.804738036689313,-4.618957284309724,-9.426753863443924
-11.021840557018105,10.693307808355954,4.735249127141771
5.073669193527744,-8.917204253779857,-4.526403003411609
-7.027215308830261,5.635508500267129,6.263759856611452
-10.023049551904684,12.672752581712604,-0.43964237867512423
-9.142008938659362,3.185561414676119,-0.25309160387182006
-2.988560311898307,7.937482910791359,4.598097732110631
-1.396544016660593,-5.833968302709988,-8.628096536895342
-0.7295002068883796,9.361046904714401,-0.5779078656157077
1.8791125575048455,-8.790637329430588,-3.0041863619763003
7.008824140890969,-5.037994845530882,-4.601726123770901
-4.8333013028259,5.99025606956285,4.342893548277464
2.994682082306026,-6.645189756345941,-7.372117159106664
-2.7566053792911394,9.08426880752748,4.1185727766453955
0.5968547476431021,10.888935525433785,3.5010456243778507
1.4875370259979548,-7.896973682201508,-6.014106730738221
-4.192304787139473,3.7931431607919786,3.182314271843362
0.9152677157208857,-5.633735383930984,-7.5383879350099745
-12.825488164666123,8.273106983220565,-0.6835681429696074
-0.00898850728673617,-5.2506900741424465,-9.019010543463043
-0.4329536806297267,8.444579930410743,2.9253160000194613
2.420040587125726,-7.150837978070204,-5.675234019886939
1.3221241028979405,-8.787293163145197,-3.659500865635459
-6.823469016864427,11.210848760167245,-0.8869539525893253
-9.469846010422685,9.46301259059182,4.0715932596979005
-0.1699165366515598,8.583245419797063,0.8658486854047358
-0.72525667471111,-9.286129518432581,-4.471556939170261
-5.329222727958422,8.761573158305179,4.15817856283597
-3.5571578727812483,12.655527533131583,3.837211987632921
-5.343670755756939,8.877428226663339,5.671068166662301
-10.025825358210893,4.952573521762594,4.647985934355464
-6.585698767943461,3.846511861072217,-0.7695477226962342
-8.413379115893859,10.462641962117099,2.078587729888115
-1.4628906595494957,-8.675107650392006,-3.187658636179687
-1.1307452334781765,-5.327798475511026,-2.062669996331797
-4.608407886519309,9.029921797807434,6.977891859311135
8.77391948255297,-7.46466224083167,-9.144553354406966
-8.590129552688206,11.117040435328322,-1.1801540368517642
-2.862593195406216,11.735052083474184,3.2453321273634286
-7.569696038196241,7.618129825090895,4.196083338566577
-7.9953419448362855,5.438755813816362,8.883314878840583
1.982178428473932,-9.240194505219254,-7.639399575099278
-7.810966119283214,8.530949811593722,3.4611428376793416
-0.09812233568385542,10.531562906977276,2.6870269519275207
4.372968006921987,-4.8980738487341355,-6.885012871470122
-3.0663937339646288,8.211079048780327,3.5295515764857783
6.145555002718906,-11.36474852770511,-10.825156134062665
-3.3894505706498235,7.923465188688048,5.966819970506728
1.9954851047393125,-6.664590578994351,-8.975572870108234
5.712280709321092,-7.597886817845752,-5.181737355347234
1.4806349114509425,-3.0051226080732247,-5.617191875732841
-4.90941756133469,9.469509750787974,2.1261079476608846
-9.651584901530718,7.254386272247577,2.7378749682508596
-2.126833560990938,8.14334065644408,2.227523875039145
-11.749593176296042,2.387328185759567,-1.027309385072726
-12.303295538194195,6.637394065829866,-0.44733637167527274
1.009881700607177,-8.301848202780636,-6.4745966821826935
-0.16159064697120273,0.9135764466766965,-7.852094422338087
5.450567457315387,-4.745954182427849,-6.640485358013974
-5.7261917234465205,2.8309461050177998,3.01734348785305
-2.8879856454610904,4.961449149503977,3.826737613219878
6.23875680497337,-7.370416925791006,-6.3809144772226665
-1.93275193116432,-8.151772606460154,-1.7478586335384856
-11.822535139671714,3.009318419015922,-2.4950958411730664
-4.396748955416809,8.531676131425705,-2.475837416065467
-12.552686678077688,10.520456902583062,2.2255303707615433
3.6581351947312903,-4.491996744027441,-8.685799554752878
-0.20929364488024582,9.67106694021096,5.58883612282919
-2.7779029555158585,5.351029111370982,-0.1713391754077418
-11.947473805492157,10.653547545614963,-1.5710401503210907
-11.686126973380428,4.0285555227109064,5.411548481803177
-5.359781393032568,12.625224546067287,4.7788523291116185
5.904929180969699,-6.17744191590121,-8.60677282558239
0.7904599573441282,6.014320505773208,6.824206949164869
-1.244801016914389,8.533530127297663,0.9846197195296744
-3.6019047108275557,9.97816524445911,7.528477559882808
-1.0406592101528744,-7.872768886333801,-2.855711611339956
1.5217528257181314,-5.006172554193949,-4.159256668184243
-4.422816528450883,12.868215884430027,1.5002813264447776
-3.4268760459476253,4.782340671232204,4.126313403351222
2.8076358722410033,-5.898348819841877,-6.592771603860306
-0.38294846282487205,6.6138010210504525,4.689027129014295
-12.619530894120711,10.452575573726458,5.232727438476346
-8.415954551687932,10.10427018916545,3.395442923989736
-1.4123362290401351,-5.983998683097522,-7.081998718605237
-0.9678012786470496,-10.151551467694624,-7.26007199554567
3.8127555606290944,-14.215608906318938,-4.451147298650141
1.8963013257571286,-7.920908275126366,-7.387800297416745
-0.8908204608344641,10.848185077156748,3.712970749605382
-0.9426822215135617,-8.896286598077953,-1.8505804864580044
1.3928270747071312,13.026597586001015,8.3259964915422
-3.1418528209428027,10.960503866634777,6.626864057025814
8.227330099771978,-5.957894609874355,-7.489436961901083
-1.6704461237259967,9.463322774168686,4.750206312928693
-7.920321644499502,7.054927837428511,0.5415693479356785
6.221657605390878,-8.18937800376156,-4.6639025773626015
-10.201211467251536,3.4732809584881648,3.0679207171682625
2.9288381290647316,-0.19155300940592834,-6.77223470978091
4.097093794750084,-2.156096052779053,-5.9418656135167165
-6.637356584318135,10.515352303686846,-1.3738869653166441
1.182897674771789,-2.3122761842399138,-8.082701715292373
1.57631186979463,-4.119625775636203,-14.181215054972036
-0.07368773239131254,-4.395801522290384,-9.456843722806063
-12.557926044379268,6.130757255392528,-0.9195793565304591
6.3469941556410925,-8.154592791328767,-5.646665077147838
-4.988599674650574,4.719317259360775,10.144655868185975
-4.03261113164073,12.613256995234599,-1.0589260507461056
4.716193325502852,-7.228317219983211,-2.827973991943667
0.497204422798327,14.25147827567886,2.975048295427369
0.6267837572066073,-2.673039436860285,-4.422577328939242
0.5431087656181735,8.760190422039113,1.2927977297576119
-5.152960983252085,9.955029735586358,8.251458709583783
-4.471251997847107,4.871100848053989,0.48105935909711306
-4.356833002983278,10.956139638248969,7.914430655297532
-11.163517083495801,6.939246489520833,-0.47146942291610916
-2.225612579255596,4.2553943294958225,6.712537060001631
4.29228410454498,9.812503343058083,-1.2816303618918887
-5.543137063096184,11.52849987638216,7.830983866713291
-5.655916559379948,9.171834602944116,7.5940587295759165
-2.388803275589555,8.31072300171482,3.7403037956088676
2.9295114665646826,-4.4408674819759675,-7.071789870849959
-3.912913691660765,7.97721197554134,0.5824974832195382
-15.29644323585229,4.145234413095977,5.426509288280663
-2.958294499306894,12.275316424739302,1.450922154493655
-11.242481259313594,4.812064033741856,5.067964232141414
3.4729907564835854,-7.6785115933379515,-7.097063203542186
-11.199933796239543,5.6682822587940365,3.475882879320782
1.910013458075993,-8.763888356780166,-6.957818414846105
-0.7685528064007274,7.777952023078798,7.4380072162096
-5.553734873202809,12.832887368059113,-2.673337395657674
4.701519040522648,-10.335739230914918,-9.018008109323725
3.3751889333608585,-4.873725699569553,-3.4871945816370333
-4.294677962761543,11.620807086000667,6.515473573848899
0.14741457160499705,12.74692894849604,5.997047933036018
-11.038236035194139,2.160168660929453,6.4977574002410705
-13.249964917753823,5.226274997963298,1.5766889724428554
3.1406455878508455,4.247245008598805,5.248985430843391
6.570147943201767,-2.7389828554605495,-4.7832540260194785
-1.0955652361649642,13.278520259656908,1.5014792399050996
-7.413908852031396,6.9293742457579075,0.24211526267628836
-2.586146048791905,-11.69752691159162,-1.9250275227772482
4.9022025729538345,-5.215608151419913,-4.99321930161109
-2.344836070276223,11.625474152591096,1.8519125214684782
-4.701480749204475,7.7959852649677135,-0.4336073530138198
3.176535624053132,-2.0332426477062926,-11.059103606199415
-4.946729259812695,11.355848531476493,4.289355673630294
-10.040786935490239,14.016736310645943,0.12914984954784425
-11.94517464514125,9.058165908692041,-0.006608901911829612
-3.731950908228261,7.8389142864622645,3.120102959523836
-11.023588511209265,9.93508615168291,-1.8742888220991771
-4.499657920019843,7.605474475980649,5.055764284686917
5.973094831844374,-4.845664032605043,-7.140883813155194
5.899791234675295,-6.41490075476186,-9.172924683329676
4.855604529452829,7.678745393948973,-0.7484442855214439
-4.786272365818812,10.985226754354771,0.7461177300016852
1.57347006909945,-8.194220725888579,-6.404442621397423
-10.212521589972615,4.965274607966324,-2.1814844194212295
-13.276399394936455,7.197533747494563,3.769913304466784
4.220570386184924,-6.623693556376982,-5.022314374037465
1.3862342546455686,-3.5545477137871324,-9.389594641182523
-1.742709276883432,2.2705584745800556,2.1613208349002644
-3.528321561501993,14.799752881548699,3.889074494231548
2.164575386445805,-6.3262915212867865,-4.4171019550775235
1.096489314322039,5.569666344193209,3.2581069972239054
0.26411782097591807,-1.070199141003564,-7.66437782182101
-0.8661089999715501,-8.507140102090807,-7.505260458390371
-3.3414550749209306,4.669296877285456,-0.5562338065509631
-2.279993177821332,11.437819277138434,1.9629002973795417
3.2123412313339608,-8.323367089983943,-11.339513506263295
-4.259587370338956,9.170833785592956,2.777605682681542
-4.217452182087028,-3.645578538745099,-7.5368147834900325
-7.352018217583388,7.318251291641288,-2.9037178591835735
1.5932307210648058,-8.577773627134901,-7.420340193651651
-6.581251201760946,7.069052507378586,4.61871876127765
-3.153618628418425,11.234759102721288,3.8330136676624775
-11.432989520406887,6.117962035112559,3.2381953526888356
-6.739704192096509,6.934851869553373,2.694008820421609
-9.36261208400005,12.401594953808294,-1.5604482043320935
-3.3001330183684248,-8.693503826838816,-6.392616673877721
-5.050425426857289,1.8297763432909182,7.253395462819585
-1.1868606857004735,-7.2670516530446845,-5.6242781683785665
-2.781998593614531,10.049689008167528,2.2735476344253045
-9.1835563763366,6.173704810350021,-4.768972792605537
-8.796274769572541,7.255268954321851,-0.9095776209956448
-4.264459278719905,9.315157025503483,4.848217030023646
-4.545369069942348,7.954095940978389,7.755803300647826
2.1129756321177897,-6.302184169067368,-5.352135830590047
-2.155682372857277,10.525621077120658,1.1449813673189917
3.213539676741932,-8.741441225123268,-3.533408985461508
-4.444152796100477,15.49707113203827,7.218934165536373
-13.48557712111225,5.795333822342654,3.2613015855224057
-18.30267068639526,4.11115462396973,5.909507198877755
-3.6248406675199467,10.70944691643884,5.808995264690836
-1.3338938127417315,-1.0564488363909232,-11.27090165896556
-7.238326144874659,5.899637882517693,2.6510606167844672
-10.302340736259213,7.362050987415879,-2.7603903003162493
-5.504167942459213,8.585777073793288,4.743999102502714
3.2254975302226594,-4.160871255268299,-5.6499093051835185
-0.6112481639802554,-6.490730516581014,-3.5425834942356333
-6.085269839861514,11.806564115982844,-1.1562223388494894
-0.6971253972051197,11.99756241362762,5.5932973146076765
-2.1440311315908223,13.161319881120207,3.2086716263997963
-3.0359798088404233,11.084209948656325,4.743067805609382
2.5438486876600663,-7.9430646796587405,-6.0019744065753695
-10.618366490827231,5.340545444539051,2.877084725902392
2.085420741511679,-7.747958493504039,-5.226145210846776
3.744140233309552,8.355407235400623,4.663978419662861
-4.370042331984788,11.77691662829617,4.906156324104273
-10.69720660348796,7.702588038422358,2.6845074867950025
4.605020966815346,-7.424781525195818,-5.3603366284936
2.748626351350396,-6.747150605830203,-5.56569215487805
-2.882898933246996,9.422655096425078,5.934788542258792
-3.166207938508829,12.947214128737986,5.557630461023252
-0.381097056767572,-7.394947819381665,-8.184054228396333
-0.08841365584735295,10.633080996500016,4.409078885328244
0.05595681819608522,-10.591147462023157,-7.374858327980141
-1.5963536528113265,-10.31737104765956,-11.313421804970906
-1.3471236718554551,-3.940108140481662,-11.470658550623234
-1.7536573905003014,11.95392485020495,4.890646589298503
0.173901400041802,-10.427271545386454,-7.940018185220938
0.671164969890315,-9.851440622480457,-10.208109832293474
-0.13058831852074837,5.900948344522259,5.115195190423076
-11.422902224947512,10.876105510712687,3.175600211146656
-3.555084551954624,-6.673990862941996,-7.9321975919024705
3.2523431697147593,-10.455128360252965,-3.056291030963164
1.5463589235571473,-4.71703722026615,-5.000872828659098
-12.647417081018675,6.333650781143227,-0.6748307955528543
-9.552880111638961,6.382684198972301,0.855185596804295
9.09669949072817,-9.101292149342521,-8.017854230397415
1.8400332211075474,-8.269532287552362,-6.049864321558713
-8.727747946615626,6.5332624168998645,3.5921387199112766
5.575156355719073,-10.101016769409739,-6.936283134455228
4.75995676846642,-12.421715665152341,-4.859323581896643
-6.27193720454823,5.567723153114343,-2.8463849513105464
1.2107687629370871,-7.255306488187174,-9.83201718454297
-2.103821546652828,11.252198119717601,4.443693840351992
-3.2032427425799868,9.950936180722932,8.586628096500743
-4.188847972038895,9.407126413926541,4.6674281258514645
-5.462895795743985,6.3977886625142215,6.39610659202879
-3.977298678880844,7.216116365655045,7.015732088720242
-0.07652712744618384,-7.005607563025991,-7.054171555156893
-8.546606392206245,11.113795153301801,0.23008845940894163
-2.369776003998634,-7.98537036470786,-10.239153405365089
-2.319871862022155,14.799387161618052,6.279970776301649
-5.716440314224528,8.228718870918792,3.6389710689043886
-0.17294207976317377,-4.917234097618665,-12.91820880692175
-5.910020781436679,7.840843616938653,5.009281111964758
2.184015499381207,-11.236681614484628,-11.687295141038858
0.897782937498228,-4.6674970211114335,-3.8985177818871986
-9.129226785050912,3.5111316933580814,6.005398648806798
-10.438841770320316,5.862242197263592,3.1368346454991967
7.367650735510725,-8.129563810451916,-6.330107762238879
-9.237966789860126,7.681889029001181,-1.1241311277799682
-10.183056811419492,6.390667114298782,3.48068815881562
-10.947715019293423,9.929316176003432,5.641825953234349
-2.0616504822251613,9.128078522809403,6.1488265731869385
-2.2854881938491483,10.325523514515984,3.292813495710485
-5.583009171349732,8.027850752313794,2.3288021116631388
-8.577505218312035,11.900720693146678,1.9305792568625735
-3.05306249599319,9.534341973859158,2.638779860373485
-0.07652895093034484,6.486540746716351,1.586280163664044
-9.323540279356692,7.598551788688666,3.9442338055218746
-11.481371757556799,7.073252585059337,-2.1183579135998754
-6.722188865575725,1.4893502599516868,2.0053245555942247
-5.786574449191036,8.1825153152176,4.075568698034984
-0.5552555582497378,-6.95038951984699,-9.613558389955621
-4.212975729362382,9.437323897413528,6.74766409853499
4.8416135368592235,-1.0697368765055177,-4.562980375881704
-2.0656605143720155,-7.052128858345438,-4.305838320687595
3.916617976997081,-8.567986554501935,-7.074788762533927
5.163065754403646,-8.797749964797639,-7.552446837420362
2.1773560351306105,-13.601541512642493,-3.5972320330510925
-2.6391754177825257,4.729917254587485,3.538830095723977
-12.216668210176493,4.00884783386922,0.6906121286589595
-0.12855486059934407,5.496131039382494,6.061677171503741
-9.893932332711795,6.876084603062688,1.8353271180258817
-1.1190676438711495,8.934742696717429,5.381469569070046
-4.755951581020209,13.166157237462286,5.745473656357137
-0.32817211564960136,-4.228778856182184,-9.411183269823937
-5.736515692336095,11.203029016528875,7.523338917124002
-0.4376108830892149,5.301102995355553,8.751496636400983
-6.788115195426995,14.136838982180794,2.6458628535491133
-6.456868090989971,8.39157390198799,1.8865584014121026
-2.4027663124694514,11.181421110070263,12.011278233219526
-6.1031760026617246,10.335178159104704,3.9495267291207394
-10.939562975861186,3.577351336554851,-0.5257469205848841
1.392482488734088,-8.747144940967276,-7.188998165580265
-3.691081419973557,10.63379170153074,5.272531767978228
-3.8290768658003005,-7.657725873403257,-5.341736949211056
-8.261187409596456,8.678304831691609,1.7370897076355145
-4.568425616020698,-2.835030386769297,-6.618053515585302
-5.280855441019408,4.505083782375593,0.7248430295445396
-0.6911649844295238,7.9117693459519725,6.883233039950582
2.1865654760036968,-5.8625652915803945,-8.98716809172571
5.95989854368411,-6.914246332433014,-8.436244481206689
-7.68412699964059,8.472660344880257,-0.39931534618853437
-8.607489418043313,9.690530048953278,-1.5542049189426135
-0.41890053831235186,8.190095745996725,6.0844743581090155
-1.453275853548879,8.233446148271351,5.743157431127049
0.005749502354683855,-8.06097671652849,-10.614637255640087
3.524420207239584,-0.9054209818644932,-8.83595588525786
-4.665741816432783,4.899322816430212,2.3235251010188884
5.224330756051465,-4.174199873279952,-6.804835276869623
-7.178552480412487,8.808899515918082,2.0296429815571235
-6.002335180378503,6.604203333642735,6.510820925690496
-8.58058800423748,10.548146881516319,3.2729987379671353
0.852679892886171,12.35418666278803,4.393691658046361
-8.305453941859541,6.972651775649502,-3.1239123455878026
0.7446771046575762,6.6525511264164265,4.558089287300795
-5.567219986623072,5.428343211137487,2.5731157880567235
-7.755130092183949,7.506188495650415,7.6634681558940745
-2.4764011759311906,8.132233559453287,2.0151220514330306
-7.607328810019447,7.388295528654753,2.1798468566699256
-3.968898939738684,5.672286543574364,6.773817143845043
2.0434811856258577,-5.184956714480276,-8.561956161729086
2.556620536238265,-6.084151850555718,-6.9493166086424125
-10.386107917378368,2.7674921666013192,3.76488707329771
1.5106051347024168,-3.3876388731744664,-6.420538945407263
-2.7394948203529794,8.190338143693733,9.274243492797382
-6.583176817097926,8.066467591802772,4.673882847853566
-1.6320001142972158,-2.5657959741863667,-8.282847679253138
0.2294503127593006,9.715527192553468,-0.43675385249305076
-0.334876542007585,-0.4483371046262281,-4.984618003181352
-3.7257620438728063,7.994872222935427,3.6003103138173227
2.781031906634192,-4.113131757161395,-4.363249196388789
-7.90875763919715,4.0566589619154705,0.08455069597518561
0.5174457955408527,9.709862367427291,4.4654021603817
7.016130297191131,-8.770759898250313,-12.311070928716795
0.49689056062263015,2.885118396626135,3.5333264180361788
0.9240894853598363,14.627560011982057,5.9578165999440955
-2.3542728343194175,7.605885364240955,7.938883553989365
-7.307710757453517,10.476581715332062,2.8099431471314817
3.5539542465744933,-5.136956273904366,-8.235496105623684
-3.04661418121852,8.539922033605317,2.062713152183714
-11.358247648848355,5.192005082561401,-1.6413612651090852
-12.067454563537508,10.05227842145835,-1.3546700191574512
-10.564710934753467,6.071446787916203,4.7831756141892825
-11.066889917112675,9.045032682725326,1.7428920329131725
2.1698996306798914,-3.9134906218436183,-6.316632233838854
-8.455260115290342,5.290522805341001,2.771604549129502
-5.1281804524550605,7.157771418109361,-0.8788002849550218
-3.097412966824626,12.458649383360822,7.335601956212731
9.22795204296408,-6.168832806377661,-5.523033216103261
1.7716280166809015,-6.680536409650949,0.04635417978382694
-7.426388625012855,5.502882787603383,1.2506068914697535
-11.461229301418443,4.178255681883453,9.97313282192138
-13.044794256882058,7.385418126213971,2.665571963773986
-6.0671953769894555,11.492050769754139,8.67826008391295
-2.453612187776808,9.557047471588078,4.279966205616018
-6.773971081755649,6.8620264835506,5.403893632436004
-5.459494201223551,6.477975383037945,-2.859559542462275
-2.134171370155678,-3.3028391291358545,-10.555186846165336
2.711573629745226,-5.3139444656067,-6.735261016284095
-5.456847789047609,7.15005429492298,2.4289664093121894
-0.20876719394554932,9.047112273697138,3.7940978144796307
-6.413263654200683,8.398331013019572,-0.8593175306716381
-3.688571974970236,11.235531881174705,6.806689780592247
-0.24156370684699002,-7.750946043708067,-8.256593241879933
-5.574583692225371,5.297784359449505,-1.207057315497969
3.9364303395026026,-7.52189393598632,-1.639839758630682
-10.830762379811029,8.999037019401788,-0.6139657411609747
-5.7731210044364465,8.193668880407753,3.708496944956959
-9.910908019945094,10.365388653031921,-2.6948277544706523
1.7172024082240283,-5.160339126124388,-4.610062852789325
-5.167119444373981,10.161559905250373,2.746045260080008
-8.361026273995511,12.543849868995029,3.619685473274015
-11.014610909674545,7.447608325803404,-2.0022138251323645
-7.68372222169936,7.552537049749445,-0.3214317903317574
-9.105022756345804,7.198374063730487,-0.0227732855972147
-5.21103996102577,11.170440233386802,5.659661911902677
-0.857358510925998,3.999398653513668,7.1513449231431006
0.7255379423732524,-5.438759537821771,-4.62949474369
-5.228324736005005,8.797400107218262,1.422027522956629
-5.383537119434704,7.924198447713072,4.175224517906196
-2.3907140014865,6.477272200858569,3.8631802028353817
-5.9891505730373416,7.0722181328414795,2.7832585777739363
-10.396505058138674,4.628209698993869,1.2058886405641709
0.29518782671504207,2.5003853093548853,6.816927902985297
-3.1188412180501848,5.853514200104671,2.5599894184995216
3.846323836495838,-9.060188256165567,-5.052222955054985
-14.135465623872877,9.776022905192502,4.4059666177286285
3.3718515000008926,-6.1678270744631005,-4.265892094057991
-2.192787438519085,-5.822068342810583,-7.597563334364643
-5.001084809231948,7.790439288222862,0.36894914573558846
-3.3662539803279046,4.65934509643397,-2.1033131870976343
8.181648186580174,-7.338763975446883,-10.079951568273243
0.6845754826773613,-12.401348269002455,-7.141239609409529
-5.732651578187488,6.21111720537114,2.596065783809061
-9.440647518218936,2.6321872287725547,1.2365602087071772
2.38140796398113,-3.849843154903636,-9.919910592029867
-9.484532332257182,6.803557843870307,1.7632266302680666
-4.636150725688815,9.37779891936426,4.324406744885509
-8.47961897033338,6.129819748150728,1.4078202260309118
0.9353164250497399,-9.648731577574917,-1.89793126857683
-2.981532253292645,10.649707085645556,4.872886167103481
2.527763659757813,6.997807121110848,2.797919601519482
7.241185240754061,-6.754335272421679,-4.282574316419682
-2.290180225844534,13.41564755917873,7.137489684366964
3.3097178286467517,-2.813786150492528,-7.374946395582342
-4.569440534782858,9.633978700843256,3.1893381962899965
7.68204348945879,-7.510216181865642,-2.537766915272944
2.9451145227894564,10.524670818577853,11.883989456265487
-8.791607235579916,5.114427981411162,4.045426172918785
3.008916968435225,-7.573058530949112,-4.595426304741846
-6.104095883230029,5.238680992312604,5.628135238948903
0.8076280725765281,10.689518020158985,5.111530093763921
-10.240232427481363,6.632071846196594,2.3376734228195795
4.558046724504421,5.279204039751283,0.7983100846912139
-11.11632208919468,9.481602827458875,-1.1176029703137536
-4.111899276938494,11.35796397303156,-1.7421489422117578
-2.1993889789884746,11.369904343385786,3.4808150311372255
-0.1622886314494334,7.998472615023189,4.906546822320438
-1.7937249246275018,12.867322308224544,11.60656108814717
-2.116086195235431,9.637743265634878,5.4825856304298135
-6.047230342125882,8.876057687409556,0.812031512667106
